#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:36:48.282.077.430
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.033125,-0.2382667942214265,-0.8816357350948411
2.0334375,-0.2382667942214265,-0.8816357350948411
2.03375,-0.2382667942214265,-0.8808390960501596
2.0340625,-0.2374695044046988,-0.8784491789161154
2.034375,-0.2374695044046988,-0.8792458179607968
2.0346875,-0.2374695044046988,-0.8784491789161154
2.035,-0.2390640840381541,-0.8808390960501596
2.0353125,-0.2398613738548817,-0.8816357350948411
2.035625,-0.2406586636716093,-0.8816357350948411
2.0359375,-0.241455953488337,-0.8824323741395225
2.03625,-0.2422532433050646,-0.8832290131842039
2.0365625,-0.2422532433050646,-0.8832290131842039
2.036875,-0.2430505331217922,-0.8840256522288853
2.0371875,-0.2446451127552475,-0.8840256522288853
2.0375,-0.2454424025719751,-0.8832290131842039
2.0378125,-0.2454424025719751,-0.8832290131842039
2.038125,-0.2462396923887027,-0.8832290131842039
2.0384375,-0.2470369822054304,-0.8824323741395225
2.03875,-0.247834272022158,-0.8832290131842039
2.0390625,-0.247834272022158,-0.8824323741395225
2.039375,-0.2494288516556132,-0.8840256522288853
2.0396875,-0.2494288516556132,-0.8840256522288853
2.04,-0.2486315618388856,-0.8832290131842039
2.0403125,-0.247834272022158,-0.8824323741395225
2.040625,-0.247834272022158,-0.8824323741395225
2.0409375,-0.2486315618388856,-0.8824323741395225
2.04125,-0.2470369822054304,-0.8808390960501596
2.0415625,-0.2462396923887027,-0.8800424570054782
2.041875,-0.247834272022158,-0.8808390960501596
2.0421875,-0.2510234312890685,-0.8816357350948411
2.0425,-0.2518207211057961,-0.8824323741395225
2.0428125,-0.2518207211057961,-0.8816357350948411
2.043125,-0.2510234312890685,-0.8808390960501596
2.0434375,-0.2502261414723409,-0.8800424570054782
2.04375,-0.2494288516556132,-0.8800424570054782
2.0440625,-0.2494288516556132,-0.8792458179607968
2.044375,-0.247834272022158,-0.8792458179607968
2.0446875,-0.2486315618388856,-0.8784491789161154
2.045,-0.247834272022158,-0.8784491789161154
2.0453125,-0.247834272022158,-0.877652539871434
2.045625,-0.247834272022158,-0.8768559008267526
2.0459375,-0.2470369822054304,-0.8752626227373898
2.04625,-0.2470369822054304,-0.8744659836927083
2.0465625,-0.2470369822054304,-0.8736693446480269
2.046875,-0.2470369822054304,-0.8728727056033455
2.0471875,-0.2470369822054304,-0.8720760665586641
2.0475,-0.2462396923887027,-0.8720760665586641
2.0478125,-0.2462396923887027,-0.8720760665586641
2.048125,-0.2462396923887027,-0.8712794275139827
2.0484375,-0.2454424025719751,-0.8712794275139827
2.04875,-0.2446451127552475,-0.8712794275139827
2.0490625,-0.2430505331217922,-0.8696861494246199
2.049375,-0.2390640840381541,-0.8664995932458942
2.0496875,-0.2382667942214265,-0.8649063151565314
2.05,-0.2374695044046988,-0.86410967611185
2.0503125,-0.2382667942214265,-0.8633130370671686
2.050625,-0.2366722145879712,-0.8609231199331243
2.0509375,-0.2366722145879712,-0.8617197589778057
2.05125,-0.2382667942214265,-0.8609231199331243
2.0515625,-0.2382667942214265,-0.8601264808884429
2.051875,-0.2398613738548817,-0.8617197589778057
2.0521875,-0.2406586636716093,-0.8617197589778057
2.0525,-0.241455953488337,-0.8617197589778057
2.0528125,-0.2422532433050646,-0.8625163980224871
2.053125,-0.2438478229385198,-0.8625163980224871
2.0534375,-0.2438478229385198,-0.8625163980224871
2.05375,-0.2454424025719751,-0.8625163980224871
2.0540625,-0.2470369822054304,-0.8625163980224871
2.054375,-0.2470369822054304,-0.8625163980224871
2.0546875,-0.2486315618388856,-0.8617197589778057
2.055,-0.2494288516556132,-0.8617197589778057
2.0553125,-0.2494288516556132,-0.8609231199331243
2.055625,-0.2502261414723409,-0.8609231199331243
2.0559375,-0.2510234312890685,-0.8609231199331243
2.05625,-0.2510234312890685,-0.8617197589778057
2.0565625,-0.2510234312890685,-0.8617197589778057
2.056875,-0.2510234312890685,-0.8617197589778057
2.0571875,-0.2510234312890685,-0.8617197589778057
2.0575,-0.2510234312890685,-0.8609231199331243
2.0578125,-0.2502261414723409,-0.8601264808884429
2.058125,-0.2494288516556132,-0.8585332027990801
2.0584375,-0.2502261414723409,-0.8585332027990801
2.05875,-0.2534153007392513,-0.8593298418437615
2.0590625,-0.2550098803727067,-0.8609231199331243
2.059375,-0.2550098803727067,-0.8593298418437615
2.0596875,-0.2550098803727067,-0.8585332027990801
2.06,-0.254212590555979,-0.8577365637543987
2.0603125,-0.2534153007392513,-0.8569399247097172
2.060625,-0.2534153007392513,-0.8561432856650358
2.0609375,-0.2534153007392513,-0.8561432856650358
2.06125,-0.2526180109225238,-0.854550007575673
2.0615625,-0.2510234312890685,-0.8537533685309916
2.061875,-0.2510234312890685,-0.8529567294863102
2.0621875,-0.2518207211057961,-0.8529567294863102
2.0625,-0.2518207211057961,-0.8521600904416288
2.0628125,-0.2518207211057961,-0.8513634513969474
2.063125,-0.2510234312890685,-0.8489735342629031
2.0634375,-0.2518207211057961,-0.8489735342629031
2.06375,-0.2510234312890685,-0.8489735342629031
2.0640625,-0.2510234312890685,-0.8481768952182217
2.064375,-0.2510234312890685,-0.8465836171288589
2.0646875,-0.2510234312890685,-0.8465836171288589
2.065,-0.2510234312890685,-0.8457869780841775
2.0653125,-0.2502261414723409,-0.8441936999948146
2.065625,-0.2502261414723409,-0.8441936999948146
2.0659375,-0.2470369822054304,-0.841007143816089
2.06625,-0.2438478229385198,-0.8386172266820447
2.0665625,-0.2430505331217922,-0.8378205876373633
2.066875,-0.241455953488337,-0.8362273095480005
2.0671875,-0.2422532433050646,-0.8346340314586377
2.0675,-0.2422532433050646,-0.8338373924139563
2.0678125,-0.2422532433050646,-0.8330407533692749
2.068125,-0.2430505331217922,-0.8322441143245934
2.0684375,-0.2438478229385198,-0.8330407533692749
2.06875,-0.2454424025719751,-0.8322441143245934
2.0690625,-0.2462396923887027,-0.8330407533692749
2.069375,-0.2470369822054304,-0.8338373924139563
2.0696875,-0.247834272022158,-0.8338373924139563
2.07,-0.2486315618388856,-0.8338373924139563
2.0703125,-0.2494288516556132,-0.8338373924139563
2.070625,-0.2510234312890685,-0.8346340314586377
2.0709375,-0.2510234312890685,-0.8338373924139563
2.07125,-0.2518207211057961,-0.8330407533692749
2.0715625,-0.2526180109225238,-0.8338373924139563
2.071875,-0.2526180109225238,-0.8338373924139563
2.0721875,-0.254212590555979,-0.8330407533692749
2.0725,-0.254212590555979,-0.8322441143245934
2.0728125,-0.2566044600061619,-0.8322441143245934
2.073125,-0.2558071701894342,-0.8306508362352306
2.0734375,-0.2550098803727067,-0.8306508362352306
2.07375,-0.254212590555979,-0.8290575581458678
2.0740625,-0.2550098803727067,-0.8282609191011864
2.074375,-0.254212590555979,-0.8282609191011864
2.0746875,-0.254212590555979,-0.8266676410118236
2.075,-0.254212590555979,-0.8266676410118236
2.0753125,-0.2558071701894342,-0.827464280056505
2.075625,-0.2581990396396172,-0.8290575581458678
2.0759375,-0.2589963294563448,-0.8282609191011864
2.07625,-0.2581990396396172,-0.827464280056505
2.0765625,-0.2581990396396172,-0.8258710019671421
2.076875,-0.2574017498228895,-0.8250743629224607
2.0771875,-0.2566044600061619,-0.8226844457884165
2.0775,-0.2566044600061619,-0.8210911676990537
2.0778125,-0.2558071701894342,-0.8202945286543722
2.078125,-0.2558071701894342,-0.8194978896096908
2.0784375,-0.2558071701894342,-0.817904611520328
2.07875,-0.2558071701894342,-0.8171079724756466
2.0790625,-0.2558071701894342,-0.8163113334309652
2.079375,-0.2566044600061619,-0.8147180553416024
2.0796875,-0.2566044600061619,-0.8147180553416024
2.08,-0.2566044600061619,-0.8131247772522395
2.0803125,-0.2566044600061619,-0.8123281382075581
2.080625,-0.2558071701894342,-0.8115314991628767
2.0809375,-0.2558071701894342,-0.8099382210735139
2.08125,-0.2566044600061619,-0.808344942984151
2.0815625,-0.2566044600061619,-0.8067516648947882
2.081875,-0.2550098803727067,-0.8051583868054254
2.0821875,-0.2550098803727067,-0.804361747760744
2.0825,-0.2526180109225238,-0.8011751915820183
2.0828125,-0.2494288516556132,-0.7979886354032927
2.083125,-0.2486315618388856,-0.7971919963586113
2.0834375,-0.247834272022158,-0.7963953573139299
2.08375,-0.2486315618388856,-0.7963953573139299
2.0840625,-0.2470369822054304,-0.7940054401798856
2.084375,-0.247834272022158,-0.7940054401798856
2.0846875,-0.247834272022158,-0.7940054401798856
2.085,-0.2494288516556132,-0.7940054401798856
2.0853125,-0.2494288516556132,-0.7932088011352042
2.085625,-0.2502261414723409,-0.7940054401798856
2.0859375,-0.2510234312890685,-0.7924121620905228
2.08625,-0.2518207211057961,-0.7924121620905228
2.0865625,-0.2526180109225238,-0.7924121620905228
2.086875,-0.2534153007392513,-0.7924121620905228
2.0871875,-0.2550098803727067,-0.7932088011352042
2.0875,-0.2558071701894342,-0.7924121620905228
2.0878125,-0.2558071701894342,-0.7924121620905228
2.088125,-0.2566044600061619,-0.7924121620905228
2.0884375,-0.2566044600061619,-0.7924121620905228
2.08875,-0.2574017498228895,-0.7916155230458414
2.0890625,-0.2574017498228895,-0.7916155230458414
2.089375,-0.2581990396396172,-0.7916155230458414
2.0896875,-0.2581990396396172,-0.7900222449564785
2.09,-0.2574017498228895,-0.7884289668671157
2.0903125,-0.2574017498228895,-0.7876323278224343
2.090625,-0.2574017498228895,-0.7860390497330715
2.0909375,-0.2574017498228895,-0.7852424106883901
2.09125,-0.2558071701894342,-0.7828524935543458
2.0915625,-0.2558071701894342,-0.7820558545096644
2.091875,-0.2566044600061619,-0.7828524935543458
2.0921875,-0.2589963294563448,-0.7844457716437087
2.0925,-0.2605909090898001,-0.7844457716437087
2.0928125,-0.2597936192730724,-0.7836491325990272
2.093125,-0.2597936192730724,-0.7828524935543458
2.0934375,-0.2597936192730724,-0.7820558545096644
2.09375,-0.2589963294563448,-0.7796659373756202
2.0940625,-0.2581990396396172,-0.7780726592862574
2.094375,-0.2574017498228895,-0.7772760202415759
2.0946875,-0.2566044600061619,-0.7756827421522131
2.095,-0.2566044600061619,-0.7740894640628503
2.0953125,-0.2550098803727067,-0.7740894640628503
2.095625,-0.2550098803727067,-0.7732928250181689
2.0959375,-0.2550098803727067,-0.771699546928806
2.09625,-0.2550098803727067,-0.7709029078841246
2.0965625,-0.2550098803727067,-0.7709029078841246
2.096875,-0.2550098803727067,-0.7701062688394432
2.0971875,-0.2550098803727067,-0.7693096297947618
2.0975,-0.2550098803727067,-0.7685129907500804
2.0978125,-0.2550098803727067,-0.767716351705399
2.098125,-0.2550098803727067,-0.7661230736160362
2.0984375,-0.2534153007392513,-0.7645297955266733
2.09875,-0.2526180109225238,-0.7629365174373105
2.0990625,-0.2518207211057961,-0.7605466003032663
2.099375,-0.247834272022158,-0.7573600441245406
2.0996875,-0.2454424025719751,-0.7549701269904964
2.1,-0.2446451127552475,-0.7533768489011335
2.1003125,-0.2446451127552475,-0.7525802098564521
2.100625,-0.2438478229385198,-0.7517835708117707
2.1009375,-0.2438478229385198,-0.7517835708117707
2.10125,-0.2446451127552475,-0.7509869317670893
2.1015625,-0.2446451127552475,-0.7501902927224079
2.101875,-0.2454424025719751,-0.7509869317670893
2.1021875,-0.2470369822054304,-0.7509869317670893
2.1025,-0.2470369822054304,-0.7501902927224079
2.1028125,-0.247834272022158,-0.7501902927224079
2.103125,-0.2486315618388856,-0.7493936536777265
2.1034375,-0.2486315618388856,-0.7493936536777265
2.10375,-0.2494288516556132,-0.7493936536777265
2.1040625,-0.2510234312890685,-0.7493936536777265
2.104375,-0.2502261414723409,-0.7485970146330451
2.1046875,-0.2502261414723409,-0.7478003755883637
2.105,-0.2518207211057961,-0.7485970146330451
2.1053125,-0.2518207211057961,-0.7478003755883637
2.105625,-0.2526180109225238,-0.7478003755883637
2.1059375,-0.2534153007392513,-0.7478003755883637
2.10625,-0.2534153007392513,-0.7470037365436822
2.1065625,-0.2526180109225238,-0.7454104584543194
2.106875,-0.2518207211057961,-0.7438171803649566
2.1071875,-0.2518207211057961,-0.7430205413202752
2.1075,-0.2518207211057961,-0.7414272632309123
2.1078125,-0.2510234312890685,-0.7398339851415495
2.108125,-0.2494288516556132,-0.7382407070521867
2.1084375,-0.2494288516556132,-0.7374440680075053
2.10875,-0.2526180109225238,-0.7398339851415495
2.1090625,-0.254212590555979,-0.7398339851415495
2.109375,-0.2550098803727067,-0.7390373460968681
2.1096875,-0.254212590555979,-0.7382407070521867
2.11,-0.2534153007392513,-0.7366474289628239
2.1103125,-0.2526180109225238,-0.735054150873461
2.110625,-0.2518207211057961,-0.7334608727840982
2.1109375,-0.2510234312890685,-0.7326642337394168
2.11125,-0.2502261414723409,-0.7318675946947354
2.1115625,-0.2502261414723409,-0.7302743166053726
2.111875,-0.2494288516556132,-0.7286810385160097
2.1121875,-0.2494288516556132,-0.7278843994713283
2.1125,-0.2486315618388856,-0.7270877604266469
2.1128125,-0.2486315618388856,-0.7270877604266469
2.113125,-0.2486315618388856,-0.7254944823372841
2.1134375,-0.247834272022158,-0.7246978432926027
2.11375,-0.247834272022158,-0.7231045652032398
2.1140625,-0.247834272022158,-0.7223079261585584
2.114375,-0.247834272022158,-0.721511287113877
2.1146875,-0.247834272022158,-0.7207146480691956
2.115,-0.2470369822054304,-0.7191213699798328
2.1153125,-0.2454424025719751,-0.71752809189047
2.115625,-0.2454424025719751,-0.7159348138011071
2.1159375,-0.2422532433050646,-0.7119516185777001
2.11625,-0.2390640840381541,-0.7103583404883372
2.1165625,-0.2390640840381541,-0.707968423354293
2.116875,-0.2382667942214265,-0.7071717843096116
2.1171875,-0.2390640840381541,-0.7063751452649302
2.1175,-0.2382667942214265,-0.7047818671755673
2.1178125,-0.2390640840381541,-0.7039852281308859
2.118125,-0.2390640840381541,-0.7031885890862045
2.1184375,-0.2390640840381541,-0.7023919500415231
2.11875,-0.2406586636716093,-0.7023919500415231
2.1190625,-0.241455953488337,-0.7023919500415231
2.119375,-0.2422532433050646,-0.7015953109968417
2.1196875,-0.2430505331217922,-0.7015953109968417
2.12,-0.2438478229385198,-0.7007986719521603
2.1203125,-0.2438478229385198,-0.7000020329074789
2.120625,-0.2446451127552475,-0.7015953109968417
2.1209375,-0.2446451127552475,-0.7007986719521603
2.12125,-0.2454424025719751,-0.7000020329074789
2.1215625,-0.2454424025719751,-0.6992053938627975
2.121875,-0.2462396923887027,-0.698408754818116
2.1221875,-0.2470369822054304,-0.698408754818116
2.1225,-0.2470369822054304,-0.698408754818116
2.1228125,-0.2470369822054304,-0.698408754818116
2.123125,-0.2470369822054304,-0.6968154767287532
2.1234375,-0.2462396923887027,-0.6960188376840718
2.12375,-0.2454424025719751,-0.694425559594709
2.1240625,-0.2446451127552475,-0.6928322815053461
2.124375,-0.2454424025719751,-0.6920356424606647
2.1246875,-0.2438478229385198,-0.6904423643713019
2.125,-0.2430505331217922,-0.6888490862819391
2.1253125,-0.2454424025719751,-0.6904423643713019
2.125625,-0.2470369822054304,-0.6920356424606647
2.1259375,-0.247834272022158,-0.6912390034159833
2.12625,-0.247834272022158,-0.6896457253266205
2.1265625,-0.2470369822054304,-0.6888490862819391
2.126875,-0.2454424025719751,-0.6872558081925763
2.1271875,-0.2454424025719751,-0.6864591691478948
2.1275,-0.2438478229385198,-0.6856625301032134
2.1278125,-0.2430505331217922,-0.6832726129691692
2.128125,-0.2430505331217922,-0.6824759739244878
2.1284375,-0.241455953488337,-0.680882695835125
2.12875,-0.2406586636716093,-0.6792894177457622
2.1290625,-0.2406586636716093,-0.6784927787010808
2.129375,-0.2406586636716093,-0.6776961396563994
2.1296875,-0.2398613738548817,-0.676899500611718
2.13,-0.2398613738548817,-0.6761028615670366
2.1303125,-0.2398613738548817,-0.6753062225223552
2.130625,-0.2398613738548817,-0.6745095834776738
2.1309375,-0.2390640840381541,-0.6729163053883109
2.13125,-0.2390640840381541,-0.6729163053883109
2.1315625,-0.2390640840381541,-0.6721196663436295
2.131875,-0.2374695044046988,-0.6697297492095853
2.1321875,-0.2366722145879712,-0.6689331101649039
2.1325,-0.2342803451377883,-0.6665431930308596
2.1328125,-0.2302938960541502,-0.6625599978074526
2.133125,-0.2294966062374225,-0.6601700806734083
2.1334375,-0.2294966062374225,-0.6593734416287269
2.13375,-0.2294966062374225,-0.6585768025840455
2.1340625,-0.2279020266039673,-0.6569835244946827
2.134375,-0.2279020266039673,-0.6561868854500013
2.1346875,-0.2279020266039673,-0.6561868854500013
2.135,-0.2279020266039673,-0.6545936073606384
2.1353125,-0.2294966062374225,-0.6553902464053198
2.135625,-0.2302938960541502,-0.6553902464053198
2.1359375,-0.2302938960541502,-0.6545936073606384
2.13625,-0.2310911858708778,-0.6553902464053198
2.1365625,-0.2310911858708778,-0.6545936073606384
2.136875,-0.2318884756876054,-0.6553902464053198
2.1371875,-0.2342803451377883,-0.6553902464053198
2.1375,-0.2342803451377883,-0.6545936073606384
2.1378125,-0.2350776349545159,-0.653796968315957
2.138125,-0.2350776349545159,-0.6530003292712756
2.1384375,-0.2358749247712436,-0.653796968315957
2.13875,-0.2358749247712436,-0.6522036902265942
2.1390625,-0.2358749247712436,-0.6522036902265942
2.139375,-0.2358749247712436,-0.6522036902265942
2.1396875,-0.2358749247712436,-0.6506104121372314
2.14,-0.2350776349545159,-0.64981377309255
2.1403125,-0.2350776349545159,-0.6482204950031871
2.140625,-0.2342803451377883,-0.6474238559585057
2.1409375,-0.2342803451377883,-0.6474238559585057
2.14125,-0.2318884756876054,-0.6458305778691429
2.1415625,-0.2310911858708778,-0.6442372997797801
2.141875,-0.2318884756876054,-0.6434406607350986
2.1421875,-0.2358749247712436,-0.6458305778691429
2.1425,-0.2382667942214265,-0.6466272169138243
2.1428125,-0.2366722145879712,-0.6458305778691429
2.143125,-0.2358749247712436,-0.6434406607350986
2.1434375,-0.2350776349545159,-0.6426440216904172
2.14375,-0.2334830553210607,-0.6410507436010544
2.1440625,-0.2318884756876054,-0.6394574655116916
2.144375,-0.2318884756876054,-0.6386608264670102
2.1446875,-0.2302938960541502,-0.6370675483776473
2.145,-0.2302938960541502,-0.6362709093329659
2.1453125,-0.2302938960541502,-0.6354742702882845
2.145625,-0.2294966062374225,-0.6338809921989217
2.1459375,-0.2294966062374225,-0.6330843531542403
2.14625,-0.2294966062374225,-0.6322877141095589
2.1465625,-0.2286993164206949,-0.6314910750648774
2.146875,-0.2286993164206949,-0.6298977969755146
2.1471875,-0.2279020266039673,-0.6298977969755146
2.1475,-0.2279020266039673,-0.6283045188861518
2.1478125,-0.2279020266039673,-0.6283045188861518
2.148125,-0.2279020266039673,-0.6275078798414704
2.1484375,-0.226307446970512,-0.6259146017521076
2.14875,-0.226307446970512,-0.6243213236627447
2.1490625,-0.2239155775203291,-0.6219314065287005
2.149375,-0.219929128436691,-0.6179482113052934
2.1496875,-0.219929128436691,-0.6155582941712492
2.15,-0.2183345488032357,-0.6147616551265678
2.1503125,-0.2183345488032357,-0.6139650160818864
2.150625,-0.2175372589865081,-0.6115750989478421
2.1509375,-0.2175372589865081,-0.6115750989478421
2.15125,-0.2183345488032357,-0.6115750989478421
2.1515625,-0.2183345488032357,-0.6099818208584793
2.151875,-0.2191318386199634,-0.6107784599031607
2.1521875,-0.219929128436691,-0.6107784599031607
2.1525,-0.2207264182534186,-0.6107784599031607
2.1528125,-0.2215237080701463,-0.6107784599031607
2.153125,-0.2215237080701463,-0.6099818208584793
2.1534375,-0.2223209978868739,-0.6091851818137979
2.15375,-0.2223209978868739,-0.6091851818137979
2.1540625,-0.2239155775203291,-0.6099818208584793
2.154375,-0.2239155775203291,-0.6091851818137979
2.1546875,-0.2239155775203291,-0.6083885427691165
2.155,-0.2255101571537844,-0.6083885427691165
2.1553125,-0.2255101571537844,-0.6091851818137979
2.155625,-0.2255101571537844,-0.6083885427691165
2.1559375,-0.226307446970512,-0.6075919037244351
2.15625,-0.2271047367872397,-0.6075919037244351
2.1565625,-0.2255101571537844,-0.6067952646797536
2.156875,-0.2255101571537844,-0.6052019865903908
2.1571875,-0.2247128673370568,-0.603608708501028
2.1575,-0.2239155775203291,-0.6028120694563466
2.1578125,-0.2231182877036015,-0.6020154304116652
2.158125,-0.2223209978868739,-0.6004221523223023
2.1584375,-0.2223209978868739,-0.5996255132776209
2.15875,-0.2255101571537844,-0.6012187913669838
2.1590625,-0.2279020266039673,-0.6020154304116652
2.159375,-0.2271047367872397,-0.6020154304116652
2.1596875,-0.2271047367872397,-0.6012187913669838
2.16,-0.2255101571537844,-0.5996255132776209
2.1603125,-0.2247128673370568,-0.5988288742329395
2.160625,-0.2231182877036015,-0.5964389570988953
2.1609375,-0.2223209978868739,-0.5964389570988953
2.16125,-0.2215237080701463,-0.594049039964851
2.1615625,-0.2207264182534186,-0.5932524009201696
2.161875,-0.2207264182534186,-0.5916591228308068
2.1621875,-0.2191318386199634,-0.5908624837861254
2.1625,-0.2191318386199634,-0.5908624837861254
2.1628125,-0.2183345488032357,-0.590065844741444
2.163125,-0.2183345488032357,-0.5884725666520811
2.1634375,-0.2183345488032357,-0.5876759276073997
2.16375,-0.2175372589865081,-0.5876759276073997
2.1640625,-0.2175372589865081,-0.5868792885627183
2.164375,-0.2175372589865081,-0.5852860104733555
2.1646875,-0.2167399691697805,-0.5844893714286741
2.165,-0.2151453895363252,-0.5844893714286741
2.1653125,-0.21355080990287,-0.5820994542946298
2.165625,-0.2127535200861423,-0.5813028152499484
2.1659375,-0.2079697811857766,-0.5773196200265414
2.16625,-0.2055779117355937,-0.5757263419371785
2.1665625,-0.2047806219188661,-0.5741330638478157
2.166875,-0.2031860422854108,-0.5733364248031343
2.1671875,-0.2031860422854108,-0.5733364248031343
2.1675,-0.2023887524686832,-0.5725397857584529
2.1678125,-0.2031860422854108,-0.5717431467137715
2.168125,-0.2023887524686832,-0.5709465076690901
2.1684375,-0.2031860422854108,-0.5709465076690901
2.16875,-0.2039833321021384,-0.5709465076690901
2.1690625,-0.2055779117355937,-0.5717431467137715
2.169375,-0.2055779117355937,-0.5709465076690901
2.1696875,-0.2055779117355937,-0.5709465076690901
2.17,-0.2055779117355937,-0.5709465076690901
2.1703125,-0.2063752015523213,-0.5709465076690901
2.170625,-0.2079697811857766,-0.5717431467137715
2.1709375,-0.2079697811857766,-0.5709465076690901
2.17125,-0.2079697811857766,-0.5701498686244086
2.1715625,-0.2087670710025042,-0.5701498686244086
2.171875,-0.2095643608192318,-0.5701498686244086
2.1721875,-0.2103616506359595,-0.5693532295797272
2.1725,-0.2103616506359595,-0.5701498686244086
2.1728125,-0.2103616506359595,-0.5693532295797272
2.173125,-0.2095643608192318,-0.5685565905350458
2.1734375,-0.2087670710025042,-0.5677599514903644
2.17375,-0.2079697811857766,-0.5661666734010016
2.1740625,-0.2071724913690489,-0.5653700343563202
2.174375,-0.2063752015523213,-0.5645733953116387
2.1746875,-0.2055779117355937,-0.5637767562669573
2.175,-0.2039833321021384,-0.5613868391329131
2.1753125,-0.2063752015523213,-0.5629801172222759
2.175625,-0.2095643608192318,-0.5645733953116387
2.1759375,-0.2095643608192318,-0.5637767562669573
2.17625,-0.2087670710025042,-0.5629801172222759
2.1765625,-0.2079697811857766,-0.5621834781775945
2.176875,-0.2071724913690489,-0.5605902000882317
2.1771875,-0.2055779117355937,-0.5597935610435503
2.1775,-0.2047806219188661,-0.5589969219988689
2.1778125,-0.2039833321021384,-0.557403643909506
2.178125,-0.2015914626519555,-0.557403643909506
2.1784375,-0.2007941728352279,-0.5550137267754618
2.17875,-0.2007941728352279,-0.5550137267754618
2.1790625,-0.1999968830185003,-0.5550137267754618
2.179375,-0.1999968830185003,-0.553420448686099
2.1796875,-0.1991995932017727,-0.5526238096414176
2.18,-0.198402303385045,-0.5518271705967361
2.1803125,-0.1976050135683174,-0.5518271705967361
2.180625,-0.1968077237515898,-0.5510305315520547
2.1809375,-0.1968077237515898,-0.5510305315520547
2.18125,-0.1968077237515898,-0.5502338925073733
2.1815625,-0.1960104339348621,-0.5486406144180105
2.181875,-0.1936185644846793,-0.5470473363286477
2.1821875,-0.192023984851224,-0.5462506972839662
2.1825,-0.1896321154010411,-0.543860780149922
2.1828125,-0.185645666317403,-0.5406742239711964
2.183125,-0.1832537968672201,-0.5382843068371521
2.1834375,-0.1824565070504925,-0.5374876677924707
2.18375,-0.1824565070504925,-0.5366910287477893
2.1840625,-0.1808619274170372,-0.5350977506584265
2.184375,-0.1808619274170372,-0.5350977506584265
2.1846875,-0.1808619274170372,-0.5350977506584265
2.185,-0.1816592172337649,-0.5350977506584265
2.1853125,-0.1824565070504925,-0.5350977506584265
2.185625,-0.1840510866839477,-0.5358943897031079
2.1859375,-0.1832537968672201,-0.5358943897031079
2.18625,-0.1840510866839477,-0.5350977506584265
2.1865625,-0.1840510866839477,-0.5358943897031079
2.186875,-0.1840510866839477,-0.5350977506584265
2.1871875,-0.1864429561341306,-0.5366910287477893
2.1875,-0.1864429561341306,-0.5366910287477893
2.1878125,-0.185645666317403,-0.5358943897031079
2.188125,-0.1864429561341306,-0.5350977506584265
2.1884375,-0.1864429561341306,-0.5358943897031079
2.18875,-0.1880375357675859,-0.5358943897031079
2.1890625,-0.1872402459508583,-0.5358943897031079
2.189375,-0.1880375357675859,-0.5350977506584265
2.1896875,-0.1872402459508583,-0.5343011116137451
2.19,-0.1848483765006753,-0.5335044725690636
2.1903125,-0.185645666317403,-0.5335044725690636
2.190625,-0.1832537968672201,-0.5311145554350194
2.1909375,-0.1832537968672201,-0.530317916390338
2.19125,-0.1808619274170372,-0.5295212773456566
2.1915625,-0.1800646376003096,-0.5279279992562937
2.191875,-0.1800646376003096,-0.5279279992562937
2.1921875,-0.1840510866839477,-0.530317916390338
2.1925,-0.1848483765006753,-0.5311145554350194
2.1928125,-0.1840510866839477,-0.530317916390338
2.193125,-0.1824565070504925,-0.5287246383009752
2.1934375,-0.1816592172337649,-0.5279279992562937
2.19375,-0.179267347783582,-0.5271313602116123
2.1940625,-0.1776727681501267,-0.5255380821222495
2.194375,-0.1752808986999438,-0.5239448040328867
2.1946875,-0.1744836088832162,-0.5223515259435239
2.195,-0.1736863190664886,-0.520758247854161
2.1953125,-0.1720917394330333,-0.5199616088094796
2.195625,-0.1720917394330333,-0.5199616088094796
2.1959375,-0.1720917394330333,-0.5183683307201168
2.19625,-0.1704971597995781,-0.5175716916754354
2.1965625,-0.1696998699828504,-0.516775052630754
2.196875,-0.1689025801661228,-0.5159784135860725
2.1971875,-0.1681052903493952,-0.5151817745413911
2.1975,-0.1673080005326675,-0.5143851354967097
2.1978125,-0.1665107107159399,-0.5143851354967097
2.198125,-0.1665107107159399,-0.5135884964520283
2.1984375,-0.164118841265757,-0.5119952183626655
2.19875,-0.1633215514490294,-0.5096053012286212
2.1990625,-0.1617269718155741,-0.5080120231392584
2.199375,-0.1553486532817531,-0.5024355498264885
2.1996875,-0.1537540736482979,-0.5008422717371257
2.2,-0.1521594940148426,-0.5000456326924443
2.2003125,-0.151362204198115,-0.4984523546030815
2.200625,-0.1505649143813873,-0.4968590765137186
2.2009375,-0.1497676245646597,-0.4968590765137186
2.20125,-0.1497676245646597,-0.4968590765137186
2.2015625,-0.1497676245646597,-0.4976557155584
2.201875,-0.1497676245646597,-0.4968590765137186
2.2021875,-0.1497676245646597,-0.4976557155584
2.2025,-0.1505649143813873,-0.4984523546030815
